timestamp,open,high,low,close,volume
2019-12-09,449.0900,449.0900,449.0900,449.0900,2600
2019-12-06,443.5000,443.5000,443.5000,443.5000,100
2019-12-05,445.1100,445.1100,445.1100,445.1100,200
2019-12-03,449.9500,450.5000,449.9500,450.5000,2300
2019-12-02,462.3000,462.3000,460.0300,460.0300,900
2019-11-29,467.6400,467.6400,467.6400,467.6400,1200
2019-11-27,477.6800,477.6800,477.6800,477.6800,100
2019-11-26,466.2800,466.2800,466.2800,466.2800,300
2019-11-25,460.1100,460.1100,460.1100,460.1100,800
2019-11-22,457.8600,458.9900,457.8600,458.9900,1200
2019-11-21,462.2900,462.2900,459.8900,459.8900,3000
2019-11-19,476.1800,476.1800,476.1800,476.1800,4800
2019-11-18,500.2400,500.5600,500.2400,500.5600,900
2019-11-14,494.3000,495.3600,494.3000,495.3600,1300
2019-11-13,492.1900,492.1900,492.1900,492.1900,300
2019-11-12,484.8500,484.8500,484.8500,484.8500,500
2019-11-11,480.7500,480.7500,480.7500,480.7500,600
2019-11-07,477.4700,477.4700,477.4700,477.4700,500
2019-11-06,475.3700,475.3700,475.3700,475.3700,700
2019-11-05,463.1300,463.1300,463.1300,463.1300,1300
2019-11-04,471.1600,471.1600,470.7300,470.7300,900
2019-11-01,472.6300,472.6300,472.6300,472.6300,500
2019-10-31,474.6600,474.6600,470.4200,470.4200,2500
2019-10-30,471.1500,472.7800,471.1500,472.7800,1800
2019-10-29,469.2400,469.2400,469.2400,469.2400,1600
2019-10-28,471.9800,471.9800,471.9800,471.9800,400
2019-10-25,473.6600,473.6600,470.9200,470.9200,900
2019-10-24,472.5900,472.5900,472.5900,472.5900,1000
2019-10-23,474.5600,474.5600,474.1200,474.1200,1100
2019-10-22,483.2300,483.9000,483.2300,483.9000,700
2019-10-21,491.3300,491.3300,490.5000,490.5000,1300
2019-10-18,489.5800,489.5800,489.5800,489.5800,500
2019-10-16,490.1900,490.5500,490.1900,490.5500,2700
2019-10-15,489.7100,491.7100,489.7100,491.7100,1100
2019-10-14,485.4300,485.4300,485.4300,485.4300,3100
2019-10-11,482.1000,482.1000,482.1000,482.1000,100
2019-10-10,475.8700,475.8700,475.8700,475.8700,400
2019-10-09,466.4000,470.6300,466.4000,468.2400,2200
2019-10-08,462.9800,462.9800,462.9800,462.9800,700
2019-10-07,466.6100,466.6100,466.6100,466.6100,600
2019-10-04,463.4400,463.4400,463.4400,463.4400,1300
2019-10-03,462.6600,462.6600,462.6600,462.6600,400
2019-10-02,468.8900,468.8900,468.8900,468.8900,800
2019-10-01,484.6200,484.6200,482.1300,482.1300,1200
2019-09-30,479.8800,480.8000,479.8800,480.8000,300
2019-09-27,480.2900,480.2900,480.2900,480.2900,300
2019-09-26,480.8200,480.8200,480.8200,480.8200,500
2019-09-25,474.3600,474.3600,474.3600,474.3600,5300
2019-09-24,470.9200,470.9200,470.9200,470.9200,400
2019-09-23,473.1300,473.1300,473.1300,473.1300,300
2019-09-20,472.3600,472.3600,472.3600,472.3600,200
2019-09-19,476.4200,476.4200,476.4200,476.4200,600
2019-09-18,472.2500,472.5300,472.2500,472.5300,300
2019-09-17,469.7600,469.7600,469.7600,469.7600,700
2019-09-16,474.1600,474.1600,474.1600,474.1600,300
2019-09-13,478.2100,478.2100,478.2100,478.2100,600
2019-09-12,476.5000,476.5000,476.5000,476.5000,500
2019-09-11,472.5000,472.5000,472.5000,472.5000,500
2019-09-10,474.4100,474.4100,474.4100,474.4100,700
2019-09-09,476.2300,476.2300,476.2300,476.2300,500
2019-09-03,469.0400,469.0400,469.0400,469.0400,100
2019-08-30,468.5600,468.5600,468.5600,468.5600,400
2019-08-29,470.4900,470.4900,470.4900,470.4900,1100
2019-08-28,460.4000,460.4000,460.4000,460.4000,1000
2019-08-27,454.9300,454.9300,453.5800,453.5800,500
2019-08-26,453.8800,453.8800,453.8800,453.8800,600
2019-08-23,447.8700,447.8700,447.8700,447.8700,500
2019-08-22,447.4300,447.4300,447.4300,447.4300,2300
2019-08-21,440.6000,443.1000,440.6000,443.0000,2900
2019-08-20,438.4900,438.4900,437.6900,437.6900,3300
2019-08-19,421.8700,422.5000,421.8700,422.5000,900
2019-08-16,403.9400,407.4900,403.9400,407.4900,500
2019-08-15,401.0800,403.2800,401.0800,403.2800,3600
2019-08-14,406.8400,408.7300,406.8400,408.7300,3100
2019-08-13,412.9600,412.9600,412.9600,412.9600,8000
2019-08-12,411.7600,411.7600,411.7600,411.7600,200
2019-08-09,416.4900,416.4900,416.4900,416.4900,400
2019-08-08,414.2900,414.3000,414.2900,414.3000,300
2019-08-07,414.6600,414.6600,414.6600,414.6600,2200
2019-08-06,405.6700,411.5100,405.6700,411.5100,1800
2019-08-05,405.3500,406.0600,405.3500,406.0600,1500
2019-07-30,412.7500,412.7600,412.7500,412.7600,500
2019-07-26,408.0100,408.8000,408.0100,408.8000,3000
2019-07-25,407.0100,407.0100,407.0100,407.0100,500
2019-07-23,401.0100,401.0100,401.0100,401.0100,200
2019-07-22,395.9900,395.9900,395.9900,395.9900,1200
2019-07-18,400.9100,400.9100,400.9100,400.9100,600
2019-07-17,405.9800,405.9800,405.9800,405.9800,300
2019-07-15,410.0100,413.6600,410.0100,413.6600,300
2019-07-12,406.5100,410.5000,406.5100,410.5000,1400
2019-07-11,396.0000,404.2600,396.0000,404.2600,800
2019-07-10,396.2500,396.2500,396.2500,396.2500,1400
2019-07-08,404.3200,404.3200,404.3200,404.3200,700
2019-07-05,403.2900,403.8900,403.2900,403.8900,1800
2019-07-02,403.0000,404.4500,403.0000,404.4500,300
2019-07-01,403.6200,403.6200,403.6200,403.6200,400
2019-06-28,399.1900,399.1900,399.1900,399.1900,500
2019-06-26,399.0000,399.0000,398.5000,398.5000,500
2019-06-25,392.8400,392.8400,392.8400,392.8400,500
2019-06-24,394.1900,394.1900,394.1900,394.1900,1600
2019-06-19,400.9400,400.9400,400.9400,400.9400,500
2019-06-18,396.9600,401.9900,396.9600,401.9900,4600
2019-06-17,404.5000,406.0100,404.5000,406.0100,800
2019-06-14,400.7700,400.7700,400.7700,400.7700,1300
2019-06-13,389.5100,389.5100,389.5100,389.5100,1100
2019-06-12,382.7600,382.7600,382.7600,382.7600,400
2019-06-11,381.4200,381.4200,381.4200,381.4200,300
2019-06-10,384.2500,384.2500,384.2500,384.2500,500
2019-06-07,384.6600,384.6600,384.6600,384.6600,500
2019-06-06,382.5600,382.5600,382.5600,382.5600,100
2019-06-05,392.8800,392.8800,392.8800,392.8800,400
2019-06-04,374.5800,374.5800,374.5800,374.5800,300
2019-06-03,370.8700,370.8700,368.4000,369.4800,3800
2019-05-31,373.2000,373.2000,373.2000,373.2000,500
2019-05-30,378.7000,378.7000,378.7000,378.7000,200
2019-05-29,377.6300,377.6300,377.6300,377.6300,300
2019-05-28,391.6500,391.6500,386.7300,386.7300,900
2019-05-24,387.5100,387.5100,387.5100,387.5100,500
2019-05-23,386.0100,386.0100,386.0100,386.0100,1000
2019-05-22,383.3300,383.3300,383.3300,383.3300,1000
2019-05-21,388.2000,388.2000,388.2000,388.2000,600
2019-05-20,395.8200,395.8200,392.5100,392.5100,300
2019-05-17,399.9800,399.9800,394.5100,394.5100,600
2019-05-16,389.3200,389.3200,388.7000,388.7000,500
2019-05-15,384.3900,384.3900,384.3900,384.3900,500
2019-05-14,381.6500,386.6000,381.6500,386.6000,800
2019-05-13,379.8900,379.8900,379.8900,379.8900,300
2019-05-10,376.7300,387.7600,376.7300,385.4600,1000
2019-05-08,386.0000,386.0000,386.0000,386.0000,500
2019-05-07,385.9400,385.9400,385.7600,385.7600,1200
2019-05-06,396.0900,396.0900,396.0900,396.0900,500
2019-05-03,397.4300,397.4300,397.4300,397.4300,600
2019-05-02,395.5700,398.3700,395.5700,398.3700,4200
2019-04-30,403.4400,403.4400,397.5100,397.5100,400
2019-04-29,404.2900,404.2900,400.2100,400.2100,2000
2019-04-26,401.7000,401.7000,401.7000,401.7000,1500
2019-04-25,413.2900,413.2900,409.4500,409.4500,200
2019-04-24,412.4500,412.4500,412.4500,412.4500,400
2019-04-23,406.7800,406.7800,404.7600,404.7600,2600
2019-04-22,402.1700,403.1800,402.1700,403.1800,500
2019-04-18,405.4000,405.4000,405.4000,405.4000,300
2019-04-15,396.7000,396.7000,396.7000,396.7000,200
2019-04-12,387.0000,395.8200,387.0000,395.8200,400
2019-04-11,387.0000,387.0000,386.5100,386.5100,700
2019-04-10,381.3900,381.3900,381.3900,381.3900,1000
2019-04-09,388.2600,388.2600,388.2600,388.2600,600
2019-04-08,392.0700,392.0700,392.0700,392.0700,400
2019-04-05,390.6100,390.6100,390.6100,390.6100,700
2019-04-04,389.4900,389.4900,384.2400,384.2400,2200
2019-04-03,382.0100,382.0100,382.0100,382.0100,1300
2019-04-02,371.1200,375.5500,371.1200,375.5500,900
2019-04-01,379.2000,379.2000,377.8100,377.8100,700
2019-03-29,374.1100,374.1100,374.1100,374.1100,200
2019-03-28,369.5300,371.6900,369.5300,371.6900,1100
2019-03-27,377.7600,377.7600,374.7400,374.7400,900
2019-03-26,361.9000,366.3000,361.9000,366.3000,900
2019-03-25,366.6000,366.6500,366.6000,366.6500,900
2019-03-22,369.4400,375.0700,368.6200,368.6200,2100
2019-03-21,356.8000,358.0000,356.8000,357.9300,1300
2019-03-20,348.6000,348.6000,348.4700,348.4700,600
2019-03-19,348.0200,348.0200,348.0200,348.0200,400
2019-03-18,349.2000,349.2000,345.6100,346.6800,600
2019-03-15,347.6400,347.6400,347.6400,347.6400,2300
2019-03-11,350.3600,350.3600,350.3600,350.3600,100
2019-03-06,354.1700,354.1700,354.1600,354.1600,200
2019-02-28,346.3800,346.3800,346.3800,346.3800,200
2019-02-27,344.0000,344.0000,344.0000,344.0000,400
2019-02-26,350.6100,350.6100,350.6100,350.6100,1600
2019-02-25,357.2200,357.2200,357.2200,357.2200,900
2019-02-22,359.6100,359.6100,358.2000,358.2000,200
2019-02-21,357.4900,357.4900,357.4900,357.4900,600
2019-02-19,358.9700,358.9700,357.5500,357.5500,1200
2019-02-15,354.5900,357.4000,354.5900,357.4000,1200
2019-02-14,351.0800,351.0800,351.0800,351.0800,600
2019-02-12,344.1800,344.1800,344.1800,344.1800,400
2019-02-11,341.8300,341.8300,341.8300,341.8300,100
2019-02-08,340.8600,340.8600,340.8600,340.8600,1100
2019-02-07,338.7900,338.7900,338.7900,338.7900,600
2019-02-05,340.5500,340.5500,340.5500,340.5500,400
2019-02-04,338.8000,340.2600,337.8500,340.2600,3900
2019-02-01,334.8000,334.8000,334.8000,334.8000,400
2019-01-31,335.2000,335.2000,335.2000,335.2000,200
2019-01-30,336.6000,336.6000,336.6000,336.6000,100
2019-01-29,329.7100,333.4600,329.7100,333.4600,500
2019-01-28,335.3900,337.6800,335.3900,337.6800,1100
2019-01-24,331.5200,333.2800,331.5200,333.2800,800
2019-01-22,334.4500,334.4500,334.4500,334.4500,500
2019-01-18,336.0000,336.0000,336.0000,336.0000,1600
2019-01-17,326.5800,326.5800,326.5800,326.5800,1100
2019-01-15,330.4000,330.4000,330.4000,330.4000,1100
2019-01-14,329.5000,330.2600,329.5000,330.2600,300
2019-01-11,332.7300,333.9800,331.8500,331.8500,2100
2019-01-10,329.3500,332.8400,329.3500,331.8400,2400
2019-01-09,332.6600,332.6600,332.6600,332.6600,800
2019-01-08,328.9100,328.9100,327.7200,327.7200,400
2019-01-07,330.5100,330.5100,330.5100,330.5100,1100
2019-01-04,323.9400,323.9400,323.9400,323.9400,600
2019-01-03,319.2900,319.2900,319.2900,319.2900,400
2019-01-02,330.4100,330.4100,330.4100,330.4100,1300
2018-12-28,328.8400,328.8400,328.8400,328.8400,400
2018-12-26,320.0200,322.4500,320.0200,322.4500,2800
2018-12-21,322.6500,322.6500,317.8200,317.8200,600
2018-12-20,321.4000,321.4000,317.0900,317.0900,1800
2018-12-19,334.1200,334.1200,334.1200,334.1200,600
2018-12-18,332.7200,332.7200,332.7200,332.7200,600
2018-12-17,327.7000,327.7000,327.7000,327.7000,200
2018-12-14,340.7400,340.7400,337.8500,337.8500,1600
2018-12-13,337.4100,337.4100,335.0600,335.0600,400
2018-12-12,338.7900,338.7900,338.7900,338.7900,100
2018-12-11,337.4500,337.4500,337.4500,337.4500,500
2018-12-10,335.4100,335.4100,334.7800,334.7800,600
2018-12-07,335.8600,335.8600,335.8600,335.8600,1000
2018-12-06,335.0900,336.1900,335.0900,336.1900,500
2018-12-04,337.8900,339.8600,337.8900,339.8600,1900
2018-12-03,347.6900,347.6900,347.3700,347.3700,900
2018-11-30,343.1100,343.1100,342.6900,342.6900,1900
2018-11-26,330.8800,330.8800,330.8800,330.8800,200
2018-11-23,325.5000,325.5000,325.5000,325.5000,200
2018-11-21,322.3600,322.3600,322.3600,322.3600,300
2018-11-19,329.1000,329.1000,329.1000,329.1000,100
2018-11-16,329.1000,329.1000,329.1000,329.1000,2600
2018-11-14,339.8700,339.8700,339.8700,339.8700,300
2018-11-13,346.9200,346.9200,346.9200,346.9200,900
2018-11-12,349.4600,349.4600,349.4600,349.4600,200
2018-11-09,347.4900,347.4900,347.4900,347.4900,800
2018-11-08,353.5300,353.5300,353.5300,353.5300,1300
2018-11-07,345.2900,345.2900,345.2900,345.2900,2700
2018-11-06,339.5700,340.5600,339.4000,339.4000,1200
2018-11-05,338.1900,339.7000,338.1900,339.7000,1200
2018-11-01,331.9800,331.9800,331.9800,331.9800,1100
2018-10-31,328.6000,329.5100,328.6000,329.5100,1400
2018-10-30,319.5900,323.7900,319.5900,323.7900,2600
2018-10-29,315.0200,321.9700,315.0200,318.4200,5600
2018-10-26,312.9800,315.9700,312.9800,315.9700,3300
2018-10-24,334.5800,334.5800,331.8000,331.8000,2400
2018-10-23,324.1900,335.0100,324.1900,335.0100,2100
2018-10-22,327.3200,327.3200,327.3200,327.3200,23400
2018-10-19,326.9600,334.6000,326.9600,334.6000,4600
2018-10-18,334.5200,334.5200,334.5200,334.5200,200
2018-10-17,348.9800,348.9800,336.7400,342.1400,3500
2018-10-16,355.6700,361.6200,354.7600,361.6200,2200
2018-10-15,358.8300,365.1800,358.0200,358.0200,18600
2018-10-11,365.0000,365.0000,357.9000,359.2000,4100
2018-10-10,365.9000,368.3100,364.3600,364.3600,3700
2018-10-09,364.2300,364.5200,358.1500,364.5200,1800
2018-10-08,371.8300,372.2700,364.9700,372.2700,6600
2018-10-05,381.6100,384.3900,376.4600,379.9100,2300
2018-10-04,386.9700,393.0400,386.9700,387.1500,1100
2018-10-03,402.6600,402.6600,398.1000,398.1000,2400
2018-10-02,408.1300,408.1300,403.1700,403.1700,1800
2018-10-01,417.5400,423.4600,417.4900,423.4600,1000
2018-09-28,422.7800,422.7800,417.0600,417.0600,1100
2018-09-27,419.2900,419.2900,414.0000,414.0000,1400
2018-09-26,426.4600,426.4600,420.5500,420.5500,900
2018-09-25,432.7200,432.7200,424.0600,424.1400,4600
2018-09-24,433.6700,433.6700,427.5300,427.5300,1200
2018-09-21,430.5900,430.5900,428.8100,428.8100,400
2018-09-20,436.1100,436.1100,431.8800,431.8800,1700
2018-09-19,440.2800,440.4000,435.8500,435.8500,2700
2018-09-18,439.1000,439.1000,435.5900,435.5900,1300
2018-09-17,434.7500,434.7500,430.9200,430.9200,1500
2018-09-14,438.5800,440.1100,438.5800,440.1100,700
2018-09-13,439.4200,441.8500,439.4200,440.0000,2400
2018-09-12,443.1600,443.1600,439.0900,439.0900,700
2018-09-11,444.8000,444.8900,444.8000,444.8900,1100
2018-09-10,430.7800,437.9900,430.4000,430.4000,2900
2018-09-06,436.3100,436.3100,423.5500,423.5500,400
2018-09-05,430.8500,430.8500,422.2700,422.2700,800
2018-09-04,422.3800,435.8500,418.7000,425.1100,2700
2018-08-31,407.9100,416.2300,407.9100,416.2300,3900
2018-08-30,423.7000,423.7000,416.2300,416.2300,800
2018-08-29,426.1300,426.1300,426.1300,426.1300,700
2018-08-28,421.5400,421.5400,421.5400,421.5400,300
2018-08-27,421.5300,421.5300,421.5300,421.5300,500
2018-08-24,419.0400,419.0400,414.3900,414.3900,400
2018-08-23,417.1100,417.1100,411.4100,411.4100,800
2018-08-22,404.4900,404.4900,404.4900,404.4900,600
2018-08-21,399.3100,405.1800,399.3100,402.0700,2500
2018-08-20,391.1700,393.1400,391.1100,391.1100,3200
2018-08-17,385.1100,385.1100,383.6200,383.6200,700
2018-08-16,379.0100,381.4100,379.0100,381.4100,400
2018-08-15,375.3800,378.0800,375.3800,378.0800,1000
2018-08-14,376.9800,379.1600,375.0800,375.0800,1900
2018-08-13,384.3200,384.3200,379.6000,379.6000,700
2018-08-10,379.7400,380.4200,379.7400,380.4200,900
2018-08-09,379.1300,379.1300,379.1300,379.1300,100
2018-08-08,373.0200,373.0200,373.0200,373.0200,500
2018-08-07,369.8000,369.8000,369.8000,369.8000,800
2018-08-06,365.8500,365.8500,363.8600,363.8600,1700
2018-08-03,363.3100,363.3100,362.9200,362.9200,1500
2018-08-02,368.5900,368.5900,368.5900,368.5900,700
2018-08-01,367.5500,369.4400,367.5500,369.4400,2900
2018-07-30,366.3700,369.4600,366.3700,366.4100,700
2018-07-27,367.1100,367.1100,367.1100,367.1100,700
2018-07-26,374.7000,374.7000,374.7000,374.7000,400
2018-07-25,376.0800,376.0800,371.6900,371.6900,2200
2018-07-24,380.0000,383.1100,378.1600,378.6400,1500
2018-07-23,385.8500,385.8500,383.0000,383.5800,800
2018-07-20,384.2900,384.2900,383.3900,383.3900,800
2018-07-19,392.8700,392.8700,390.7900,390.7900,700
2018-07-18,385.4600,387.6800,385.4600,387.6800,800
2018-07-17,386.0700,386.0700,386.0700,386.0700,700
2018-07-16,384.3200,384.8900,382.1200,382.1200,900
2018-07-13,385.0000,385.0000,385.0000,385.0000,400
2018-07-12,386.2400,388.4500,386.2400,388.4500,1200
2018-07-11,383.6700,383.6700,383.6700,383.6700,200
2018-07-10,377.5100,377.5100,374.3600,374.3600,1200
2018-07-06,378.2700,378.2700,378.2700,378.2700,300
2018-07-05,383.8300,383.8300,383.8300,383.8300,700
2018-07-02,381.3500,381.3500,377.4000,377.4000,900
2018-06-29,383.6400,383.6400,378.6300,378.6300,300
2018-06-28,380.2500,380.2500,378.4600,378.4600,500
2018-06-27,377.5400,377.5400,377.5400,377.5400,400
2018-06-26,372.7600,372.7600,372.7600,372.7600,200
2018-06-25,373.6300,374.5400,367.9800,370.5000,2900
2018-06-22,377.5500,377.5500,375.8500,375.8500,600
2018-06-21,377.7300,377.7300,377.7300,377.7300,900
2018-06-20,376.0100,376.0100,376.0100,376.0100,100
2018-06-19,373.5300,373.5300,373.5300,373.5300,300
2018-06-18,373.9200,376.1100,373.9200,376.1000,1100
2018-06-15,373.9900,374.5600,373.9900,374.5600,700
2018-06-14,381.4100,381.4100,381.4100,381.4100,400
2018-06-13,375.9900,375.9900,375.9900,375.9900,100
2018-06-12,372.2700,374.1800,372.2700,374.1800,400
2018-06-11,373.9300,373.9300,371.1000,371.1000,2900
2018-06-08,375.6000,375.6000,365.9800,368.3600,1600
2018-06-07,380.1700,387.5700,380.1700,382.8500,2100
2018-06-06,369.9400,369.9400,368.4700,368.4700,800
2018-06-05,364.0400,364.0400,364.0400,364.0400,600
2018-06-04,356.2000,358.4900,356.2000,358.4900,2400
2018-06-01,348.0200,350.7700,348.0200,350.7700,900
2018-05-30,347.0700,347.0700,347.0700,347.0700,100
2018-05-29,344.9700,344.9700,344.9700,344.9700,200
2018-05-25,348.6800,348.6800,348.6800,348.6800,100
2018-05-24,339.8800,339.8800,339.8800,339.8800,800
2018-05-23,337.9900,337.9900,337.9900,337.9900,300
2018-05-22,342.3000,342.3000,338.9700,341.1300,2300
2018-05-21,348.9300,348.9300,348.5000,348.5000,1300
2018-05-18,353.2900,353.2900,350.1800,350.1800,1000
2018-05-16,345.4100,345.4100,342.8700,342.8700,1200
2018-05-15,346.1500,346.1500,343.4000,344.7200,1200
2018-05-14,342.0000,347.4200,342.0000,345.6400,1700
2018-05-11,343.4500,343.4500,342.2500,342.2500,1400
2018-05-10,332.7800,332.7800,332.7800,332.7800,500
2018-05-09,333.1500,334.6400,333.1500,334.6400,4400
2018-05-08,328.2400,328.2400,328.2400,328.2400,500
2018-05-07,326.0200,326.4700,326.0200,326.4700,1900
2018-05-04,327.3000,328.9000,327.3000,328.5000,4500
2018-05-03,323.6200,323.6200,323.6200,323.6200,1200
2018-05-02,330.3000,333.9800,328.9600,328.9600,3300
2018-04-30,324.1000,324.1000,324.1000,324.1000,300
2018-04-27,321.8600,321.8600,321.6400,321.6400,1300
2018-04-26,317.2200,321.8300,317.2200,321.8300,2700
2018-04-25,313.2700,313.2700,308.5200,308.5200,1000
2018-04-24,305.5400,308.0200,304.0500,304.0500,1000
2018-04-23,306.0700,306.0700,304.9800,304.9800,700
2018-04-20,300.7300,300.7300,300.7300,300.7300,800
2018-04-19,300.6100,300.6100,300.6100,300.6100,1100
2018-04-18,303.3200,303.3200,303.3200,303.3200,1800
2018-04-17,299.0500,299.0500,299.0500,299.0500,400
2018-04-16,298.0400,298.0400,298.0400,298.0400,200
2018-04-12,291.4300,296.5500,291.4300,296.5500,500
2018-04-11,289.0000,289.0000,289.0000,289.0000,100
2018-04-10,296.1300,296.1300,296.1300,296.1300,300
2018-04-09,297.0100,297.0100,296.1500,296.8600,1300
2018-04-06,292.8500,293.9300,292.8500,293.9300,1100
2018-04-05,298.3400,298.3400,298.3400,298.3400,400
2018-04-04,294.6900,294.6900,294.6900,294.6900,700
2018-04-03,291.4900,291.4900,291.4900,291.4900,500
2018-04-02,285.4300,285.4300,285.4300,285.4300,3300
2018-03-28,294.9000,294.9000,290.8800,290.8800,700
2018-03-27,293.8900,293.8900,290.3600,290.3600,800
2018-03-26,291.5500,291.5500,290.8700,290.8700,900
2018-03-23,290.4000,290.4000,285.8700,286.7000,2700
2018-03-22,289.4200,289.4200,289.4200,289.4200,600
2018-03-21,293.4900,294.0500,293.4900,294.0500,1500
2018-03-20,292.1400,292.1400,292.1400,292.1400,500
2018-03-19,292.9700,292.9700,292.9700,292.9700,3700
2018-03-15,292.5800,292.5800,292.5800,292.5800,500
2018-03-14,289.1500,289.1500,288.9600,288.9600,800
2018-03-13,288.3600,291.6300,288.3600,291.6300,400
2018-03-12,293.9400,293.9400,292.6100,293.7400,1700
2018-03-09,293.5400,296.6700,293.5400,296.6700,1800
2018-03-05,292.7000,294.4600,292.7000,294.4600,400
2018-03-02,290.2200,290.2200,290.2200,290.2200,800
2018-03-01,294.8400,295.1000,292.2100,295.1000,900
2018-02-28,298.6900,298.7100,298.6900,298.7100,600
2018-02-27,303.1300,303.1300,302.5500,302.5500,1200
2018-02-26,303.8600,304.6600,303.8600,304.6600,800
2018-02-23,304.5300,304.5300,301.2400,301.2400,600
2018-02-22,300.4800,300.4800,300.4800,300.4800,400
2018-02-21,303.1900,303.8400,301.0300,303.8400,3600
2018-02-20,305.4800,307.2700,303.0900,303.0900,2300
2018-02-16,301.7400,301.7400,299.5200,301.0800,3500
2018-02-15,296.8600,299.3700,296.8600,299.3700,2400
2018-02-14,296.5000,296.8000,296.5000,296.5200,1500
2018-02-09,292.9800,293.9300,292.9800,293.5000,1600
2018-02-08,304.7400,306.2700,304.7400,306.2700,2700
2018-02-07,314.1300,314.1300,314.1300,314.1300,1000
2018-02-06,301.8600,303.3000,301.8600,303.3000,1900
2018-02-05,313.6000,317.0000,313.6000,317.0000,1300
2018-02-02,318.9000,318.9000,315.8200,315.8200,2900
2018-02-01,317.7300,319.8700,317.7300,319.8700,2900
2018-01-31,321.8900,323.3000,321.8900,323.3000,500
2018-01-30,321.8000,322.1100,321.7000,322.1100,3100
2018-01-29,326.7600,327.5000,325.5400,325.5400,2900
2018-01-26,324.7900,324.7900,324.3100,324.3100,800
2018-01-24,330.4600,330.4600,325.9700,325.9700,3300
2018-01-23,332.6000,332.6000,331.0800,331.0800,600
2018-01-22,325.9000,325.9000,325.0700,325.0700,600
2018-01-19,320.9000,322.4400,320.9000,322.4400,900
2018-01-18,319.2800,319.2800,319.2800,319.2800,11400
2018-01-17,321.4500,321.4500,318.8500,318.8500,1100
2018-01-16,320.0000,320.0000,319.1000,319.2000,800
2018-01-11,311.5100,311.9000,311.5100,311.9000,400
2018-01-10,311.9000,312.1000,311.9000,312.1000,600
2018-01-09,313.6300,313.6300,313.6300,313.6300,200
2018-01-08,310.4000,312.2400,310.4000,312.1000,5200
2018-01-05,311.8800,311.8800,310.7500,310.7500,700
2018-01-04,306.6000,307.7400,306.6000,307.7400,300
2018-01-03,307.4300,311.2400,306.5000,306.5000,1700
2018-01-02,309.7000,309.7000,307.7900,307.7900,600
2017-12-28,315.2100,315.2100,315.2000,315.2000,1000
2017-12-27,315.5000,316.2600,315.5000,316.2600,700
2017-12-26,315.0000,315.0000,313.5000,314.9400,700
2017-12-22,313.6000,313.6000,312.3000,312.3000,500
2017-12-21,311.5000,311.5000,311.5000,311.5000,200
2017-12-20,308.7000,308.7000,307.7000,307.7000,1100
2017-12-19,308.0000,308.0000,308.0000,308.0000,100
2017-12-18,305.0000,305.8400,303.9000,305.8400,500
2017-12-15,303.3700,303.3700,301.6000,301.6000,700
2017-12-14,305.8000,305.8000,304.6000,304.6000,1000
2017-12-13,301.2300,303.8500,301.2300,303.8500,800
2017-12-12,304.0700,304.0700,303.6800,303.6800,600
2017-12-11,300.5100,301.1200,300.5100,301.1200,2300
2017-12-08,303.4900,303.4900,302.6800,302.6800,400
2017-12-07,298.7300,298.7300,298.7300,298.7300,600
2017-12-06,291.7000,293.8100,291.7000,293.8100,1200
2017-12-05,295.4000,295.4000,295.4000,295.4000,11100
2017-12-04,299.7700,301.3900,299.7700,301.3900,2000
2017-12-01,292.7500,293.1800,291.8600,291.8600,2200
2017-11-28,279.4500,279.4500,279.4500,279.4500,200
2017-11-27,281.1700,281.1700,280.6500,280.6500,300
2017-11-22,279.1000,279.1000,276.7200,276.7200,1300
2017-11-21,279.6300,279.7800,279.6300,279.7800,1000
2017-11-17,274.4400,274.4400,274.0600,274.0600,3100
2017-11-16,274.4500,274.4500,274.4500,274.4500,100
2017-11-14,278.0500,278.0500,276.5600,276.5600,2100
2017-11-13,273.1100,274.4400,273.1100,274.4400,3200
2017-11-10,265.7700,265.7700,265.7700,265.7700,100
2017-11-09,266.9200,266.9200,266.9200,266.9200,300
2017-11-08,267.9500,267.9500,267.9000,267.9000,300
2017-11-06,270.1000,270.1000,268.0000,268.0000,4100
2017-11-01,270.3000,270.3000,270.3000,270.3000,500
2017-10-31,272.4600,272.4600,272.4600,272.4600,400
2017-10-30,272.4000,272.6700,272.4000,272.6700,5000
2017-10-27,272.2300,272.2300,272.2300,272.2300,1000
2017-10-26,274.7300,274.7300,273.9400,273.9400,1400
2017-10-24,269.8400,269.8400,269.8400,269.8400,400
2017-10-23,266.6800,267.9500,266.6800,267.9500,2600
2017-10-20,260.2900,260.2900,260.2900,260.2900,300
2017-10-16,260.7300,260.7300,260.7300,260.7300,500
2017-10-13,260.0600,260.0600,260.0600,260.0600,200
2017-10-11,260.7900,260.7900,260.7900,260.7900,100
2017-10-10,263.0600,263.0600,263.0600,263.0600,300
2017-10-09,264.4300,264.4300,263.5000,263.5000,200
2017-10-06,261.7400,261.7400,261.7400,261.7400,400
2017-10-05,260.9400,262.1800,260.9400,262.1800,3300
2017-10-04,257.7300,257.7300,257.7300,257.7300,300
2017-10-03,259.5800,259.5800,259.5800,259.5800,200
2017-10-02,257.6000,257.6000,257.6000,257.6000,200
2017-09-29,257.4400,257.8600,257.4400,257.8600,500
2017-09-28,256.9500,256.9500,256.9500,256.9500,1000
2017-09-26,255.3200,255.3200,255.3200,255.3200,300
2017-09-25,253.6100,253.6100,253.1000,253.1000,1200
