timestamp,open,high,low,close,volume
2019-12-13,71.4900,71.5900,71.4900,71.5900,9500
2019-12-12,71.3800,72.3300,71.3800,72.3300,4700
2019-12-11,71.3000,71.4800,71.0400,71.4800,7100
2019-12-10,71.4000,72.1400,71.4000,72.1400,900
2019-12-09,72.8000,73.0000,72.5700,72.5700,1400
2019-12-06,72.6000,72.6000,72.3900,72.3900,1400
2019-12-04,71.2000,72.7100,71.2000,72.7100,700
2019-12-02,72.7300,72.7300,71.6600,71.6600,5600
2019-11-29,73.7200,73.7200,73.7200,73.7200,100
2019-11-28,73.7200,73.7200,73.7200,73.7200,300
2019-11-27,73.7000,73.7200,73.7000,73.7200,1800
2019-11-26,73.3300,73.3300,73.3300,73.3300,600
2019-11-25,73.1800,73.1800,73.1800,73.1800,100
2019-11-22,73.2600,73.2600,73.2600,73.2600,500
2019-11-21,73.1900,73.3500,73.1100,73.3500,4500
2019-11-13,72.3000,72.3900,72.3000,72.3900,700
2019-11-12,72.6300,72.6300,72.6300,72.6300,200
2019-11-11,72.7600,73.4200,72.7600,73.4200,1500
2019-11-08,73.0000,74.2200,73.0000,74.2200,700
2019-11-07,73.5000,74.1700,73.5000,74.1700,200
2019-11-06,72.0000,72.0000,72.0000,72.0000,400
2019-11-05,72.7000,72.7000,72.7000,72.7000,300
2019-11-04,71.5100,71.5100,71.5100,71.5100,100
2019-11-01,69.5600,69.5600,68.8600,68.8600,1100
2019-10-31,68.1000,68.1000,67.3700,67.3700,2100
2019-10-30,66.8500,66.8500,66.8500,66.8500,100
2019-10-29,68.5000,68.5000,67.9400,67.9400,300
2019-10-25,69.8000,69.8000,69.8000,69.8000,2400
2019-10-24,69.4200,69.4200,69.3300,69.3300,300
2019-10-23,70.3000,70.3000,69.6200,69.6200,800
2019-10-22,70.1000,70.1000,70.1000,70.1000,500
2019-10-18,70.2800,70.2800,70.2800,70.2800,100
2019-10-17,70.5800,70.5800,70.5800,70.5800,100
2019-10-16,72.0000,72.0000,72.0000,72.0000,200
2019-10-15,71.8900,71.8900,71.8900,71.8900,100
2019-10-14,71.9000,71.9000,71.9000,71.9000,100
2019-10-11,71.1500,71.1500,71.1500,71.1500,200
2019-10-10,69.8500,69.8500,69.8500,69.8500,100
2019-10-09,68.9200,68.9200,68.7200,68.7200,9400
2019-10-07,70.0000,70.0000,70.0000,70.0000,200
2019-10-03,69.4000,69.4000,68.9000,68.9000,400
2019-10-02,70.0000,70.0000,68.8800,68.8800,300
2019-10-01,72.1600,72.1600,71.0000,71.5200,800
2019-09-30,73.7500,74.0600,73.7500,74.0600,2100
2019-09-27,73.7300,73.7300,73.7300,73.7300,100
2019-09-26,73.6200,73.6200,73.6200,73.6200,100
2019-09-25,74.3600,74.3600,74.3600,74.3600,56700
2019-09-24,74.8900,74.8900,73.8400,73.8400,1600
2019-09-23,75.0000,75.0000,75.0000,75.0000,300
2019-09-20,75.3000,75.3000,75.3000,75.3000,100
2019-09-19,75.3000,75.3000,75.3000,75.3000,300
2019-09-17,74.3700,74.3700,74.3700,74.3700,200
2019-09-16,76.0000,76.0000,76.0000,76.0000,200
2019-09-13,74.6700,74.6700,74.6700,74.6700,100
2019-09-12,73.4000,73.6700,73.4000,73.6700,700
2019-09-10,73.5000,73.5000,73.5000,73.5000,100
2019-09-06,71.7700,71.7700,71.7700,71.7700,400
2019-09-05,72.7300,72.7300,72.7300,72.7300,100
2019-09-04,70.8000,70.8000,70.8000,70.8000,200
2019-09-03,71.0900,71.0900,71.0900,71.0900,300
2019-09-02,70.4500,70.4500,70.4500,70.4500,100
2019-08-30,70.3300,70.3300,70.3300,70.3300,400
2019-08-29,70.9000,71.0500,70.9000,71.0500,700
2019-08-26,70.2100,70.2100,70.2100,70.2100,100
2019-08-23,69.1800,69.1800,69.1800,69.1800,200
2019-08-21,69.7000,69.7000,69.7000,69.7000,300
2019-08-20,69.6000,69.6000,69.1800,69.1800,800
2019-08-19,70.2800,70.2800,70.2800,70.2800,100
2019-08-16,67.5000,68.0500,67.5000,68.0500,700
2019-08-15,66.7100,66.7100,66.7100,66.7100,200
2019-08-14,67.8500,67.8500,67.8500,67.8500,300
2019-08-13,69.5800,69.5800,69.5800,69.5800,600
2019-08-12,69.0200,69.0200,69.0200,69.0200,300
2019-08-09,69.6600,69.6600,69.6600,69.6600,300
2019-08-08,70.5200,70.5200,70.5200,70.5200,100
2019-08-07,69.7400,69.7400,69.7400,69.7400,100
2019-08-06,69.8700,69.8700,69.7700,69.7700,1700
2019-08-05,69.1900,69.1900,69.1900,69.1900,200
2019-08-02,69.5200,69.5200,69.5200,69.5200,300
2019-08-01,69.6200,69.6200,69.6200,69.6200,100
2019-07-31,70.6100,70.6100,70.6100,70.6100,200
2019-07-30,71.1700,71.1700,71.1700,71.1700,400
2019-07-29,70.8000,70.8000,70.8000,70.8000,200
2019-07-26,70.6000,70.6000,70.3700,70.3700,700
2019-07-25,70.5900,70.5900,70.5900,70.5900,100
2019-07-24,70.8100,70.8100,70.8100,70.8100,100
2019-07-23,70.9100,70.9100,70.9100,70.9100,100
2019-07-22,70.4200,70.4200,70.4200,70.4200,100
2019-07-19,70.1100,70.1100,70.1100,70.1100,400
2019-07-18,69.4500,69.4500,69.4500,69.4500,400
2019-07-17,71.2000,71.2000,70.7200,70.7200,300
2019-07-16,71.4500,71.4500,71.4500,71.4500,100
2019-07-15,72.7800,72.7800,72.0500,72.0500,1100
2019-07-12,73.2200,73.2200,72.2900,72.2900,1900
2019-07-11,73.5700,73.5700,72.3800,72.3800,1500
2019-07-10,72.5800,72.5800,72.5800,72.5800,100
2019-07-05,72.4300,72.4300,72.4300,72.4300,400
2019-07-04,72.0600,72.0600,72.0600,72.0600,300
2019-07-03,72.8000,72.8000,72.8000,72.8000,100
2019-07-02,72.6900,72.6900,72.6900,72.6900,300
2019-07-01,73.3400,73.3400,73.3400,73.3400,200
2019-06-28,73.1900,73.1900,73.1900,73.1900,200
2019-06-27,73.2500,73.2500,72.5100,72.5100,1500
2019-06-26,73.4900,73.4900,73.4900,73.4900,300
2019-06-25,73.2700,73.2700,73.2700,73.2700,500
2019-06-24,73.4300,73.4300,73.4300,73.4300,100
2019-06-21,74.5100,74.5100,73.8000,73.8000,1400
2019-06-19,72.8000,72.8000,72.3500,72.3500,500
2019-06-18,72.4400,72.9300,72.4400,72.9300,28200
2019-06-17,73.2000,73.2000,73.0500,73.0500,300
2019-06-14,72.8500,72.8500,72.8500,72.8500,200
2019-06-13,71.4600,71.4600,71.4600,71.4600,500
2019-06-12,71.5900,71.5900,71.5900,71.5900,100
2019-06-11,71.9800,71.9800,71.9800,71.9800,400
2019-06-07,71.9800,71.9800,71.9800,71.9800,200
2019-06-06,72.0000,72.0000,72.0000,72.0000,300
2019-06-04,70.6900,70.6900,70.6900,70.6900,300
2019-06-03,69.3900,69.3900,69.3900,69.3900,300
2019-05-31,70.0000,70.0000,69.6500,69.6500,1000
2019-05-30,71.2100,71.8300,71.2100,71.8300,400
2019-05-29,72.4000,72.4000,72.0600,72.0600,600
2019-05-28,76.5000,76.5000,73.1900,73.1900,2300
2019-05-27,75.0400,75.0400,75.0400,75.0400,1100
2019-05-24,74.1800,74.1800,74.1800,74.1800,300
2019-05-23,74.7600,74.7600,74.7600,74.7600,1000
2019-05-22,76.7600,76.7600,76.7600,76.7600,600
2019-05-21,77.5500,77.5500,77.5500,77.5500,400
2019-05-20,78.5800,78.5800,78.0200,78.0200,1300
2019-05-17,78.7300,78.7300,78.0900,78.0900,1500
2019-05-16,77.2800,77.2800,77.2800,77.2800,200
2019-05-15,76.6600,76.6600,76.6600,76.6600,800
2019-05-14,76.2400,76.2400,76.2400,76.2400,3400
2019-05-13,75.4400,75.4400,75.4400,75.4400,900
2019-05-10,77.6900,77.7000,75.7400,75.7400,1500
2019-05-07,76.7400,76.7400,76.3200,76.3200,1000
2019-05-06,76.5800,76.5800,76.5800,76.5800,800
2019-05-03,76.8800,76.8800,76.8800,76.8800,400
2019-05-02,77.0500,77.0500,77.0500,77.0500,900
2019-04-30,79.9100,79.9100,78.8700,78.8700,1200
2019-04-29,79.9700,79.9700,79.1500,79.1500,8700
2019-04-26,78.8400,78.8400,78.8400,78.8400,400
2019-04-25,82.0500,82.0500,81.6300,81.6300,1300
2019-04-24,81.9200,81.9200,81.9200,81.9200,200
2019-04-23,81.9600,81.9600,81.9600,81.9600,200
2019-04-22,81.9100,81.9100,81.9100,81.9100,700
2019-04-18,80.0200,80.0200,80.0200,80.0200,300
2019-04-17,80.4700,80.4700,80.4700,80.4700,1100
2019-04-16,79.3700,79.3700,79.3700,79.3700,300
2019-04-15,78.2900,78.2900,78.2900,78.2900,900
2019-04-12,78.9300,78.9300,78.9300,78.9300,300
2019-04-11,78.5900,78.5900,78.5900,78.5900,100
2019-04-10,78.1300,78.1300,78.1300,78.1300,500
2019-04-09,79.2400,79.2400,79.2400,79.2400,200
2019-04-08,80.0400,80.0400,80.0400,80.0400,800
2019-04-04,79.5600,79.5600,79.5600,79.5600,2500
2019-04-03,78.8000,78.8000,78.8000,78.8000,100
2019-04-02,77.4100,77.4100,77.4100,77.4100,1000
2019-04-01,79.3500,79.3500,79.3500,79.3500,500
2019-03-29,79.1200,79.1200,79.1200,79.1200,300
2019-03-28,78.1800,78.1800,78.1800,78.1800,1100
2019-03-27,80.2100,80.2100,80.2100,80.2100,2300
2019-03-26,77.2700,78.4800,77.2700,78.4800,2800
2019-03-25,77.4100,77.4100,77.4100,77.4100,100
2019-03-22,79.8400,79.8400,78.9600,78.9600,1100
2019-03-21,77.2500,77.2500,77.2500,77.2500,1000
2019-03-19,76.5800,76.5800,76.5800,76.5800,700
2019-03-18,77.4400,77.4400,76.9300,76.9300,1800
2019-03-15,77.0000,77.0000,76.4500,76.4500,7000
2019-03-13,77.1400,77.1400,77.1400,77.1400,400
2019-03-12,77.2000,77.2000,76.5800,76.5800,1100
2019-03-08,76.5300,76.5300,76.5300,76.5300,500
2019-03-07,77.9300,77.9300,77.9300,77.9300,200
2019-03-06,75.3600,75.3600,75.3600,75.3600,300
2019-02-28,73.9700,73.9700,73.9700,73.9700,400
2019-02-26,73.5600,73.5600,73.5600,73.5600,200
2019-02-25,73.3400,73.3400,73.3400,73.3400,600
2019-02-22,72.8300,72.8300,72.8300,72.8300,100
2019-02-21,72.6600,72.8700,72.6600,72.8700,4500
2019-02-19,72.2800,72.2800,72.2800,72.2800,100
2019-02-15,71.7200,71.7200,71.3000,71.3000,1900
2019-02-13,71.0200,71.0200,71.0200,71.0200,200
2019-02-12,69.6300,69.6300,69.6300,69.6300,700
2019-02-11,68.9700,68.9700,68.9700,68.9700,600
2019-02-08,68.5200,68.5200,68.5200,68.5200,100
2019-02-07,69.0600,69.0600,69.0600,69.0600,500
2019-02-06,69.4400,69.4400,69.4400,69.4400,100
2019-02-05,68.7500,68.7500,68.7500,68.7500,600
2019-02-04,67.7000,68.2600,67.7000,68.2600,11300
2019-02-01,68.7200,68.7200,68.7200,68.7200,400
2019-01-31,66.0100,66.0100,66.0100,66.0100,300
2019-01-30,66.7100,66.7100,66.7100,66.7100,300
2019-01-29,66.4500,66.4600,66.4500,66.4600,1800
2019-01-28,66.9900,67.1500,66.9900,67.1500,300
2019-01-24,67.5000,67.5000,67.0800,67.0800,2100
2019-01-23,66.5300,66.5300,66.5300,66.5300,400
2019-01-22,67.7400,67.9900,67.7400,67.9900,3800
2019-01-21,68.2300,68.2300,68.2300,68.2300,1200
2019-01-18,68.0300,68.0300,68.0300,68.0300,400
2019-01-17,67.2600,67.2600,67.2600,67.2600,300
2019-01-16,67.1900,67.1900,67.1900,67.1900,700
2019-01-15,66.4400,66.4400,66.4400,66.4400,500
2019-01-14,66.0400,66.0400,66.0400,66.0400,100
2019-01-11,66.1700,66.8400,66.1700,66.1900,2400
2019-01-10,66.1400,66.1400,66.1400,66.1400,1200
2019-01-09,66.2600,66.2600,66.2600,66.2600,500
2019-01-08,66.7000,66.9800,66.7000,66.9800,2500
2019-01-07,66.6600,66.6600,66.6600,66.6600,700
2019-01-04,65.6500,65.6500,65.6500,65.6500,500
2019-01-03,65.6000,65.6000,65.6000,65.6000,400
2019-01-02,65.9600,65.9600,65.9600,65.9600,11200
2018-12-28,66.4900,66.4900,66.4900,66.4900,300
2018-12-27,64.9400,64.9400,64.9400,64.9400,100
2018-12-26,66.5100,66.5100,65.4800,65.4800,600
2018-12-21,68.0900,68.0900,66.1900,66.1900,4500
2018-12-20,67.7200,67.7200,66.2400,66.2400,5300
2018-12-19,69.2000,69.2000,69.2000,69.2000,200
2018-12-18,70.0000,70.0000,70.0000,70.0000,300
2018-12-17,72.2800,72.2800,71.9500,71.9500,300
2018-12-14,74.2400,74.2400,73.3200,73.3200,1200
2018-12-13,74.0300,75.0100,74.0300,74.2300,1000
2018-12-12,74.0000,74.0000,73.0900,73.0900,1100
2018-12-11,74.5200,74.5200,74.5200,74.5200,200
2018-12-10,74.2400,74.8400,74.2400,74.8400,900
2018-12-07,75.4600,75.4600,75.4600,75.4600,100
2018-12-05,76.9600,76.9600,76.9600,76.9600,300
2018-12-04,77.6800,77.6800,77.1700,77.1700,700
2018-12-03,77.5800,77.5800,77.5800,77.5800,12600
2018-11-30,76.0600,76.8400,76.0600,76.8400,1300
2018-11-28,74.6300,74.6300,74.6300,74.6300,300
2018-11-27,74.3700,74.3700,74.3700,74.3700,400
2018-11-26,75.1500,75.1500,75.0100,75.0100,1100
2018-11-23,72.2100,72.2100,72.0100,72.0100,1100
2018-11-22,73.0500,73.0500,73.0500,73.0500,300
2018-11-19,74.1300,74.1300,74.1300,74.1300,200
2018-11-16,73.5600,73.5600,73.5600,73.5600,100
2018-11-14,72.6900,72.6900,72.6900,72.6900,100
2018-11-13,73.9900,73.9900,73.9900,73.9900,100
2018-11-12,76.6600,76.6600,75.1700,75.1700,3400
2018-11-09,75.0200,75.5000,75.0200,75.5000,400
2018-11-08,77.1900,77.1900,77.1900,77.1900,300
2018-11-07,77.8200,77.8200,77.8200,77.8200,200
2018-11-06,75.9100,76.8400,75.9100,76.8400,900
2018-11-05,76.7200,76.7200,76.7200,76.7200,1000
2018-10-31,74.1500,74.1500,73.7900,73.7900,600
2018-10-30,71.8500,72.6700,71.8500,72.6700,4100
2018-10-29,71.0900,71.5400,71.0800,71.0800,2400
2018-10-26,70.7500,70.9400,70.2200,70.9400,6900
2018-10-25,72.0700,72.0700,72.0700,72.0700,300
2018-10-24,73.2900,73.2900,72.5800,72.8100,500
2018-10-23,73.9500,75.2000,73.6100,73.6100,10700
2018-10-22,74.1000,74.7100,74.1000,74.7100,300
2018-10-19,75.7500,76.4100,75.7500,76.4100,2400
2018-10-18,75.4200,75.7000,75.4200,75.7000,1500
2018-10-17,74.0300,74.4900,74.0300,74.4200,2100
2018-10-16,74.9300,75.0900,74.9300,75.0900,3300
2018-10-15,75.8200,76.1900,75.4500,75.4500,7300
2018-10-11,77.1600,77.1900,76.9600,77.1900,3000
2018-10-10,79.3500,79.4400,79.3500,79.4200,5900
2018-10-09,80.1000,80.1000,79.8900,80.0700,9600
2018-10-08,81.3600,81.3600,79.8900,80.8600,3700
2018-10-05,82.6800,82.6800,81.9400,81.9400,1200
2018-10-04,83.1500,83.6300,83.1200,83.1200,3800
2018-10-03,84.4200,84.4200,83.7600,83.7600,5000
2018-10-02,85.1600,85.3400,85.1600,85.3400,2900
2018-10-01,84.9500,87.2700,84.9500,85.4900,4100
2018-09-28,87.5600,87.5600,85.8700,85.8700,5500
2018-09-27,87.1000,87.1000,85.4600,85.4600,5600
2018-09-26,88.1900,88.1900,86.7800,86.7800,4400
2018-09-25,90.1600,90.1600,88.0900,88.6100,4700
2018-09-24,88.4300,89.0200,88.4300,88.7700,5500
2018-09-21,85.9000,86.8600,85.9000,86.8600,2100
2018-09-20,86.8900,86.8900,86.7500,86.7500,5800
2018-09-19,87.9800,87.9800,87.9800,87.9800,900
2018-09-18,86.8500,86.8700,86.8100,86.8700,3500
2018-09-17,86.3000,86.3000,86.2300,86.2300,2000
2018-09-14,86.6700,86.6800,86.6700,86.6800,3900
2018-09-13,86.1700,86.5400,86.1700,86.5400,3700
2018-09-12,86.3500,86.5400,86.3500,86.5400,700
2018-09-11,86.0400,86.4200,86.0400,86.4200,1500
2018-09-10,84.0200,84.2100,83.9100,83.9100,3100
2018-09-06,83.5500,83.5500,82.9300,82.9300,3200
2018-09-05,84.2900,84.5500,84.2900,84.5500,5200
2018-09-04,83.8000,83.9900,83.7300,83.8900,7900
2018-08-31,81.5200,83.1400,81.5200,81.8100,4300
2018-08-30,84.0100,84.0400,83.7000,83.7000,4000
2018-08-29,84.0400,84.0400,83.4900,83.4900,6500
2018-08-28,83.4100,83.5700,83.3000,83.3000,2900
2018-08-27,82.5300,82.5300,82.2600,82.2600,4900
2018-08-24,82.8200,82.8200,81.8500,81.8500,2500
2018-08-23,82.5600,82.5600,81.6900,81.6900,3700
2018-08-22,81.2900,81.2900,81.2900,81.2900,1200
2018-08-21,79.7400,79.7400,79.6100,79.6100,3200
2018-08-20,78.1600,78.4400,78.1600,78.4000,4800
2018-08-17,77.7700,77.7700,76.9300,76.9300,3000
2018-08-16,74.9600,76.3500,74.9600,76.3500,3000
2018-08-15,74.9000,75.8800,74.9000,75.3700,3400
2018-08-14,77.0300,77.0300,75.9500,75.9500,2200
2018-08-13,76.9000,77.0000,76.9000,77.0000,700
2018-08-10,76.8700,77.0100,76.8700,77.0100,5100
2018-08-09,78.6400,78.6400,78.6400,78.6400,300
2018-08-07,76.9300,76.9300,76.9300,76.9300,900
2018-08-06,75.1200,75.1200,74.4700,74.9600,5300
2018-08-03,74.4500,74.5600,74.4500,74.5600,1800
2018-08-02,75.5400,75.6600,75.3900,75.3900,1000
2018-08-01,75.9800,75.9800,75.9800,75.9800,300
2018-07-31,76.8500,76.8500,76.8500,76.8500,400
2018-07-30,76.4200,76.5600,76.2900,76.2900,2700
2018-07-27,75.5100,75.5100,75.5100,75.5100,400
2018-07-26,79.1900,79.1900,79.1900,79.1900,900
2018-07-25,77.6700,77.6700,77.6700,77.6700,500
2018-07-24,78.3000,78.3000,77.8000,77.8000,1400
2018-07-23,77.5800,77.5800,77.1900,77.1900,2000
2018-07-20,77.0900,77.0900,77.0800,77.0800,1300
2018-07-19,79.5000,79.5000,79.1300,79.1300,900
2018-07-18,79.0400,79.0800,79.0400,79.0800,1800
2018-07-17,79.4900,79.4900,79.4900,79.4900,1000
2018-07-16,80.0100,80.0100,79.1400,79.8100,2800
2018-07-13,80.7200,80.7200,80.3600,80.3600,1500
2018-07-12,81.1700,81.1700,80.5400,80.5400,2300
2018-07-11,80.1000,80.3800,80.1000,80.3800,2200
2018-07-10,80.3700,80.3700,79.6500,79.6500,2900
2018-07-06,79.7300,79.7300,79.7300,79.7300,500
2018-07-05,81.3600,81.3600,81.3600,81.3600,500
2018-07-02,80.4400,80.4400,80.2100,80.2100,800
2018-06-29,80.7900,80.7900,80.7900,80.7900,400
2018-06-28,79.9200,79.9200,79.3500,79.3500,1600
2018-06-27,78.7500,78.7500,78.7500,78.7500,1200
2018-06-26,76.9800,76.9800,76.7300,76.7300,2200
2018-06-25,74.0100,75.4300,74.0100,75.4300,700
2018-06-22,76.9600,77.3100,76.9600,77.3100,3300
2018-06-21,76.9200,76.9200,76.9200,76.9200,300
2018-06-20,76.1300,76.4900,76.1300,76.4900,800
2018-06-19,75.7200,75.7200,75.7200,75.7200,300
2018-06-18,76.2000,76.2000,75.4400,76.1300,1900
2018-06-15,75.5800,75.6300,75.5800,75.6300,1300
2018-06-14,78.1800,78.1800,78.1800,78.1800,200
2018-06-13,76.8300,76.8300,76.1100,76.1100,1100
2018-06-12,77.0000,77.0000,76.7200,76.7200,1100
2018-06-11,78.0000,78.0000,77.8600,77.8600,3800
2018-06-08,78.5200,78.5200,77.0100,77.6300,2500
2018-06-07,82.2000,82.2000,81.5600,81.5600,2300
2018-06-06,78.5500,78.9700,78.5500,78.9700,700
2018-06-05,77.2500,77.2500,77.2500,77.2500,300
2018-06-04,75.8500,76.0300,75.8100,75.8100,2100
2018-06-01,77.6900,77.6900,77.2300,77.2300,1900
2018-05-30,76.0300,76.3500,76.0300,76.3500,1600
2018-05-29,72.9900,73.5700,72.9900,73.5700,1000
2018-05-25,72.2800,72.6500,72.2800,72.6500,900
2018-05-24,72.8300,73.0100,72.8300,73.0100,6000
2018-05-23,73.8800,74.5100,73.8800,74.5100,1000
2018-05-22,75.1000,75.1000,74.6300,74.6300,2300
2018-05-21,75.9800,75.9800,75.9800,75.9800,500
2018-05-18,76.4400,76.4400,75.8600,76.4100,2100
2018-05-17,75.9700,75.9700,75.9700,75.9700,600
2018-05-16,75.7400,75.7400,75.5400,75.5400,700
2018-05-15,75.1500,75.1500,74.3900,74.3900,700
2018-05-14,74.6500,74.6500,73.8400,74.2700,1200
2018-05-11,73.4100,74.0800,73.4100,73.4100,1700
2018-05-10,71.4000,72.0300,71.4000,72.0300,800
2018-05-09,71.7400,72.2300,71.7400,72.2300,3900
2018-05-07,68.8300,69.4400,68.7800,68.7800,6100
2018-05-04,67.9300,67.9300,67.9300,67.9300,200
2018-05-03,67.6800,67.6800,67.6800,67.6800,200
2018-05-02,69.0200,69.0200,68.3000,68.3000,500
2018-04-30,68.7600,68.7600,68.2400,68.2400,500
2018-04-27,67.1700,67.2300,67.1700,67.2300,1200
2018-04-26,69.7100,69.7100,69.7100,69.7100,100
2018-04-25,70.1500,70.1500,69.0000,69.0000,3800
2018-04-24,68.8300,68.8300,68.8300,68.8300,400
2018-04-23,68.7900,68.7900,68.5900,68.5900,2500
2018-04-20,67.5100,67.5100,67.5100,67.5100,100
2018-04-19,66.9700,66.9700,66.9700,66.9700,100
2018-04-18,67.3600,67.3600,67.3600,67.3600,100
2018-04-17,67.5000,67.5000,67.0400,67.0400,900
2018-04-16,67.4700,67.4900,67.4700,67.4900,5700
2018-04-13,66.4400,66.4400,66.4400,66.4400,200
2018-04-12,64.8400,66.2200,64.8400,66.2200,600
2018-04-11,64.7700,64.7700,64.7700,64.7700,1800
2018-04-09,64.8500,64.8500,64.5100,64.5100,3300
2018-04-04,62.3900,62.3900,62.3900,62.3900,100
2018-04-03,60.9600,62.2700,60.9600,62.2700,1400
2018-04-02,60.2600,60.2600,60.2600,60.2600,100
2018-03-28,61.5900,61.5900,60.6700,60.6700,1800
2018-03-27,61.8700,61.8700,60.8300,60.8300,1200
2018-03-26,60.7500,60.7500,60.7500,60.7500,500
2018-03-23,60.3900,60.3900,60.3900,60.3900,1000
2018-03-21,61.8100,61.8100,61.8100,61.8100,500
2018-03-20,61.0500,61.0500,61.0500,61.0500,400
2018-03-19,61.1100,61.1100,60.6100,60.6100,2000
2018-03-16,62.3700,62.3700,61.2600,61.2600,31500
2018-03-15,61.0500,61.0500,61.0500,61.0500,400
2018-03-14,59.9600,60.3700,59.9600,60.3700,600
2018-03-13,60.0600,60.5000,60.0600,60.5000,1300
2018-03-12,61.4800,61.7100,61.0800,61.7100,1100
2018-03-09,60.5800,60.5800,60.4200,60.4200,900
2018-03-08,60.5900,60.5900,60.1800,60.1800,1800
2018-03-07,60.4300,60.4300,60.4300,60.4300,200
2018-03-06,61.6100,61.6100,61.3600,61.3600,400
2018-03-05,61.7400,62.4700,61.7400,62.4700,500
2018-03-02,61.6600,61.8300,61.6600,61.8300,400
2018-03-01,61.7700,61.7700,61.3800,61.3800,900
2018-02-28,62.2700,62.2700,62.1100,62.1100,1400
2018-02-27,63.8200,63.8200,63.4500,63.4500,500
2018-02-26,63.2700,63.7800,63.1600,63.7800,15300
2018-02-23,62.0500,62.0500,62.0500,62.0500,1000
2018-02-22,62.2500,62.2500,61.8200,61.8200,700
2018-02-21,62.2500,62.2500,62.2500,62.2500,1100
2018-02-20,62.7600,62.7600,61.7700,61.7700,1700
2018-02-16,61.7800,61.8800,61.7800,61.8800,1000
2018-02-15,61.7200,61.7200,61.7200,61.7200,300
2018-02-14,61.6000,61.9100,61.3300,61.9100,3300
2018-02-09,61.7800,62.2500,61.7000,62.2500,1100
2018-02-08,63.8000,63.8000,63.3300,63.3300,900
2018-02-06,62.7100,62.7100,62.7000,62.7000,16100
2018-02-05,65.9000,65.9000,65.5400,65.5400,1200
2018-02-02,67.8000,67.8000,67.6000,67.6000,1200
2018-02-01,70.2300,70.2300,70.0700,70.0700,1300
2018-01-31,69.6000,69.6000,69.4700,69.4700,2300
2018-01-30,69.3000,69.4000,69.3000,69.4000,1400
2018-01-29,70.4000,70.4000,70.4000,70.4000,700
2018-01-26,70.0000,70.0100,69.9800,69.9800,1900
2018-01-24,70.3000,70.3400,70.0200,70.3400,700
2018-01-23,71.6000,71.7200,71.6000,71.7200,2100
2018-01-22,70.3000,70.6700,70.3000,70.6400,1700
2018-01-19,69.6700,69.7100,69.6700,69.7100,700
2018-01-18,70.6000,70.6200,70.6000,70.6200,800
2018-01-17,71.0900,71.0900,71.0900,71.0900,300
2018-01-16,70.5200,70.5200,69.9600,70.0800,2000
2018-01-12,70.3000,70.3000,70.2500,70.2500,2400
2018-01-11,70.5000,70.5000,70.1600,70.1600,1500
2018-01-10,69.9000,69.9600,69.9000,69.9600,1100
2018-01-09,70.9300,70.9300,70.7800,70.7800,2000
2018-01-08,70.6400,70.6600,70.6000,70.6600,14600
2018-01-05,69.9000,69.9000,69.5300,69.5300,700
2018-01-04,70.2000,70.4100,70.2000,70.4100,2100
2018-01-03,70.5200,70.5200,70.5200,70.5200,1000
2018-01-02,69.3000,69.5000,69.3000,69.5000,2500
2017-12-28,69.7800,69.7800,69.7800,69.7800,400
2017-12-27,69.6000,69.9700,69.6000,69.9700,1100
2017-12-26,69.9000,69.9000,69.7000,69.7000,4200
2017-12-22,70.0000,70.1300,70.0000,70.1300,1000
2017-12-21,69.8000,69.8000,69.7000,69.7000,700
2017-12-20,68.5600,68.5600,68.5600,68.5600,100
2017-12-19,68.5000,68.5000,68.0600,68.0600,1400
2017-12-18,68.7000,68.7000,68.6700,68.6700,900
2017-12-15,68.8000,68.9300,68.4700,68.9300,1200
2017-12-14,69.6000,69.6000,69.5500,69.5500,1900
2017-12-13,69.2900,69.2900,69.2900,69.2900,400
2017-12-12,69.2900,69.3000,69.0300,69.0300,800
2017-12-11,68.2100,68.7200,68.2100,68.7200,5700
2017-12-08,68.2100,68.2900,68.2100,68.2900,400
2017-12-07,67.5500,67.5500,67.5500,67.5500,400
2017-12-06,66.7000,66.9500,66.7000,66.9500,1500
2017-12-05,67.5500,67.5500,67.5500,67.5500,200
2017-12-04,67.6900,67.6900,67.6900,67.6900,200
2017-12-01,68.1400,68.1400,68.0100,68.0600,1300
2017-11-30,68.1500,68.3900,68.1500,68.3900,900
2017-11-29,66.9500,66.9500,66.9500,66.9500,100
2017-11-28,65.3900,65.7900,65.3900,65.7900,2200
2017-11-27,65.5400,65.6400,65.3500,65.6400,1500
2017-11-24,65.8500,65.8500,65.8500,65.8500,100
2017-11-21,65.8500,65.8500,65.5200,65.5200,600
2017-11-17,65.7900,65.7900,65.7200,65.7200,2600
2017-11-16,65.8500,66.1900,65.8500,66.1900,1700
2017-11-14,68.3400,68.4400,68.3400,68.4400,1300
2017-11-13,68.4500,68.6000,68.2100,68.2100,800
2017-11-10,68.4600,68.4600,68.4600,68.4600,400
2017-11-09,68.7700,68.7700,68.7700,68.7700,100
2017-11-08,67.8500,68.0200,67.8500,68.0200,1800
2017-11-07,68.4600,68.4600,68.4600,68.4600,500
2017-11-06,68.0000,68.3300,68.0000,68.3300,1200
2017-11-03,69.1600,69.1600,69.1600,69.1600,100
2017-11-01,68.8200,68.8200,68.8200,68.8200,200
2017-10-31,68.6200,68.6200,68.6200,68.6200,600
